	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149
31	0.0	0.014870620303242536	0.0786991993034129	1.2767078687841908	1.62983588559314	0.005095686081508263	0.11897253402487269	0.0	3.335429404304454	0.07246020178311155	0.4582672395843191	0.028075488841356074	0.2188343523443563	0.004440742773855269	0.18674213026935965	0.020655321887599616	0.00430823979253819	1.7540025364856424	0.0	0.38736678718128303	0.33209411497472974	0.5717920081773269	0.01802797705805524	0.020867326657706943	0.39686914384145067	0.0935168184141286	0.3101856934638173	0.2649681046394973	0.06887504968861799	0.0	0.2820837040261977	0.0	0.0	0.026186374907721133	0.16727554941414755	0.0	0.0	0.0906623256166121	0.1464120085559068	0.003588937893959757	1.4241003994018437	0.299214446610763	0.26875011830623335	0.0	0.1366370743341725	0.0013742452062314259	0.9072365556796457	0.2599329913494482	2.07122603115713	0.07460296428098202	0.032766094379980695	0.9909557250752429	0.11806015635351794	0.6636771470215223	0.07704101913721631	0.0	0.25360313464195805	0.011240038615154557	0.20177932574911508	2.20527361865642	0.10353404380169984	0.9768574078631055	0.01407560241534006	1.1476423933824227	0.06879933369929396	0.2910901209562929	0.02788619886804596	0.037505915311665944	0.12182702682238922	0.015559635806091352	0.026231804501315563	0.15129568986730774	0.0	0.16904351776486398	0.1818963069526207	0.0	0.6898029491377842	0.02452819474152454	0.02302901815290844	0.06485831645497737	0.32752844081848986	0.019890590395426754	0.14180090480607244	0.10599859925419751	0.08829620095023567	0.6046338185466316	0.1300724980597778	0.5928902686024722	0.35700467546234077	0.06507032122508472	0.5906831475136761	0.16849836264173085	0.0	0.24272653277555892	0.9256317552859226	0.2918927104431278	0.2533911298718507	0.0011622404361240986	0.1179768687652615	0.8498968369645458	0.6154384902231729	0.019428722860550075	0.16778663234208482	0.0	0.5731662533835583	0.02141248178084007	0.12683185371670863	0.8220598534895606	0.010717598288818643	0.19636563251244585	0.009555357852694542	0.28750875466126563	0.17002403982661038	0.31350962539514277	0.1418160480039372	0.121130439720608	3.253667493232884	0.03350811107535634	1.3567850990933008	0.0	2.58986162902951	0.34990630146321144	0.27965322076889587	0.056317552859225045	0.08310208408260614	0.088190198565182	0.09509171099206874	0.0009123776713547483	0.08966287455753469	0.06108387438717371	0.28457097427549266	0.027651479301141417	0.3028753146945806	0.2429347517462	0.3941282250279203	0.005216831664426735	0.09271044312782752	0.00559162581158076	0.019470366654678304	0.034613564519487404	0.05831266917791366	1.2125158530352649	0.2864033012171346	0.06452895190141779	0.05102121940600806	0.029286944670540802	0.10638096500028393	0.17181850877359023	0.0	0.08742168127354294
32	0.0	0.061731423597372784	0.04716309250613279	1.7051831922133418	2.5532378465353065	0.01270871251088075	0.002919996834691778	0.0	2.2157104798079716	0.05181082007860515	0.4061327846799082	0.16425311914747698	0.09812191712167972	0.024607633668328445	0.2594101975679882	0.003007042810793701	0.06032022368178101	1.7628102661496665	0.01378227954947113	0.2816491255836037	0.19132969322887816	0.342913666218248	0.030086254649046452	0.0201867531850914	0.30999709846746326	0.017221914483922872	0.09963598955448287	0.2395162353934214	0.1096963941863839	0.0	0.25992719791089663	0.0	0.04230170662868297	0.23509271715333285	0.057703568885020186	0.0	0.0	0.09442641977262536	0.09113449922186173	0.0065126216665347784	0.38360106565376806	0.1129804014665928	0.1190551554957664	0.0	0.015422964311149798	0.09183878030123183	0.3522328611748569	0.16558518635752156	1.9411041650180687	0.07532114689667907	0.09908469837250401	0.30647833082746434	0.03811558650523595	0.5648202368705653	0.027891640948537366	0.026609691118672677	0.06497586452480812	0.0071641476088734135	0.06327978686924639	1.9151433620848826	0.04289783967713856	0.3548284139168051	0.005953417214001213	0.9164147608873414	0.13936588325288174	0.02049800849357706	0.012442299068871832	0.012080926380206271	0.0452955606552188	0.016905383661734063	0.01042969059112131	0.02079607501780486	0.0	0.11103637466698321	0.1373559125319828	0.002526971063807338	0.27780591385086123	0.25863997256732874	0.06193716863179552	0.0011869905832080398	0.14543799952520375	0.03227823059270397	0.1399672918150405	0.12094642715834453	0.11652818443195906	1.4554271847221123	0.16111682625095616	0.43999630714040777	0.06420036401044552	0.11083590514626362	0.832420669462689	0.08155152858009548	0.0	0.2587428450845401	0.6080398828835957	0.5552029753897286	0.12826092690775764	0.004565957110073594	0.08196565640579251	0.9827226926221942	0.8987971828756824	0.06873730579515179	0.05060272744058452	0.011073303262905225	0.3234338318693783	0.0	0.2574556197409723	0.606757933053731	0.007820949064915195	0.058750758355094836	0.06341431246867664	0.14003851125003297	0.12150826936772967	0.37256205322993324	0.022194086149138773	0.2307905357284165	2.940355042072222	0.03700509087072353	1.150420722217826	0.0005354646408694047	0.7501252934504498	0.13423017066286827	0.059544723167418434	0.033043180079660256	0.021582126559573738	0.13723985123051355	0.0027749202078552397	0.011906834428002427	0.015312178523383714	0.22985413204610794	0.07054153148162803	0.04749017435572789	0.3704940518582997	0.6234021787871593	0.436105615784337	0.0018253277412888082	0.20690828519427082	0.052710295164991684	0.062314367861570526	0.038255387618369344	0.0531059586927277	0.8474717100577671	0.36910131624066894	0.16210334731344464	0.018000052755137032	0.02076442193558598	0.059441850650207066	0.3930600617235104	0.0	0.0168816438500699
33	0.0	0.05290402141546606	0.13445122868228715	1.202532559328661	2.3913947123048698	0.015640508918097873	0.00645471771889193	0.0	4.26691430805787	0.08031702108460913	0.2676211387493609	0.0952115980389208	0.1453243901705417	0.0038289168947574217	0.07471952356603603	0.07080037296598189	0.15302433302252832	2.5346798207357053	0.0	0.24228952988239538	0.4165729238728306	0.19479351520437932	0.02719643877643096	0.040346497428339394	0.6060516738352334	0.0	0.11433813577164857	0.0827142298553253	0.24930971215448008	0.0	0.3430113995247691	0.0	0.025791800763978707	0.07536920624417243	0.0688844106235149	0.0	0.0	0.14441904532739797	0.30948657021686166	0.044079165037446986	0.6075976779859837	0.1251361025054892	0.38457003639426107	0.0	0.0698709658014257	0.008662435708484977	0.6875838421511715	0.10641561644659668	1.6521099648088549	0.06397569705537341	0.05473877342316601	0.23642734682828526	0.015294613047793788	0.3572683249616506	0.13827412999669145	0.028062682347279457	0.1775588774927061	0.021541793244503265	0.24666586458928627	2.6825397780250846	0.01736698047944175	0.36504346256805126	0.0034469275423346466	0.9211207026197852	0.20788041026258003	0.05945498842000783	0.010924293921256052	0.018058772220049927	0.1209763286913105	0.0016121755346347041	0.018257286371702708	0.003140132944325804	0.0	0.06761512316900772	0.20388004932775894	0.002815291605257617	0.4882154780882485	0.04318885914518603	0.05748789364453936	0.022771979426715196	0.15386049869161128	0.09443558817336903	0.04726441483442115	0.13428279243239993	0.022895298823954042	0.8922940415676603	0.29462207116431555	0.393749812013114	0.3038770415375824	0.09432429993683641	1.415523205101212	0.15382741299966915	0.016798508136072428	0.2747646404186844	0.8166390952567147	0.20568171564351667	0.10564862995157456	0.0065930760670135655	0.10019249857129967	1.532324721027461	1.0941257857851838	0.0066652630312509405	0.06726321171835054	0.02298553252925076	0.27460221974915033	0.023752519024272868	0.4492375251902427	0.794429572593016	0.07338707251782116	0.11518633260143771	0.004075555689235119	0.16501940024663883	0.32056726922729867	0.2651246729028183	0.03270370258970734	0.1272626101603152	2.6674527024994736	0.04928564983306765	1.1846903480013236	0.0	1.1876319667939965	0.08634764038860648	0.2858904562817698	0.06623755526814448	0.073299846602701	0.18595963545583058	0.0	0.00827142298553253	0.030411766475170694	0.11579390621710231	0.1845549974433783	0.03835233254128192	0.4809065479592144	0.16785875417330887	0.20465004361295758	0.0	0.290387102595723	0.014407314945709388	0.059325653442415846	0.056269738623033645	0.012683851174542064	1.7135621259060967	0.21626913706499837	0.12843564832917256	0.05613438806508858	0.21263873432189373	0.06073931482539778	0.6187084548981864	0.0029025175203777785	0.03233073660781424
34	0.0	0.08602926648306229	0.06815606640402909	1.081992927333798	2.951172796445118	0.00041331145134820173	0.046198139493622906	0.0	2.9658665225789025	0.045349338903293186	0.43554357512389275	0.20305084335697612	0.20571014971955304	0.016342939632334262	0.13357016415521156	0.005834748000983883	0.007225893861619295	1.482328415263088	0.0	0.24787598237075445	0.35024012387246617	0.19766972987576462	0.030333028222115588	0.01380258632160873	0.31351992161195497	0.008889220434118154	0.11524131340298473	0.2563498752001032	0.11928370101251225	0.0	0.17426420480892915	0.0	0.04299447170731904	0.13315685270386338	0.10247704609329952	0.0	0.0	0.031212071113763472	0.13785247402186315	0.014846953793795893	0.039581123965209256	0.12312447327991871	0.21365379419912334	0.0	0.0293027738238769	0.03882103412541281	0.402837534325012	0.1547296943108183	1.4866954035734303	0.034532675798497565	0.07443436815767933	0.53903273023464	0.048401795183006247	0.5378169897216498	0.02876244470699242	0.023139392815235665	0.18012919511123118	0.011727964451182878	0.14724976511812643	1.4679572736766977	0.07194643483590528	0.38850671580704604	0.007046456207131539	0.4887700254438562	0.11991677318677241	0.013179594914454612	0.004850865131433042	0.03238345625148692	0.04183316733670166	0.01227837433517341	0.00882067121779699	0.011012229986653065	0.0	0.07041617438920632	0.12405190385367565	0.0015705835151231667	0.35447606221042993	0.04273237176256164	0.04724049081238886	0.05762972939188781	0.46606007330733834	0.012994108799703223	0.16020758315624786	0.046309027931789495	0.10003951660705573	0.8950713113465082	0.12424747073553306	0.4618725226514836	0.1601954862357206	0.07800295971322233	0.9040310971503689	0.15629221321225661	0.014887276862220107	0.16020959930966905	0.4250152219583302	0.9497554405900074	0.34705863377379564	0.0	0.05091190619241362	0.8899301201224208	0.3367419767174603	0.012905398049169951	0.16431045536841174	0.0025564825380952187	0.26542054944213034	0.020818800227422104	0.1871131505623052	0.5575894063234635	0.013137255692609184	0.1097936668588733	0.09414428400343554	0.06799880643717464	0.14766710887631704	0.3286471207312992	0.023901498808453332	0.02515756238986762	1.5750291334169368	0.01683286491368847	0.8323749884071179	0.0	1.2145610632386683	0.0790856341004125	0.0882470352463941	0.08219051036907704	0.2749186482094541	0.07122061960426941	0.00255849869151643	0.0	0.02492772089984959	0.4664895139860563	0.12658620870413756	0.20285930878196104	0.21216587297426984	0.2335552446198946	0.16317536099227006	0.0	0.06423868030661661	0.02838945632406844	0.13463670931503205	0.03473227498719742	0.04478683209877539	0.6216849397371741	0.1253382097364081	0.15194740258954745	0.07353516373181933	0.012500151211506593	0.03586132090307545	0.31696552780880416	0.0	0.20299035875433977
35	0.0	0.0574479179298135	0.11210276558420036	0.8614196557773306	1.5618477109758366	0.003706578064495267	0.07170429833709246	0.0	2.241564200195636	0.043638186242411	0.16369776635219363	0.05431127171602034	0.19425177244763497	0.0021867597959563134	0.1109972594766328	0.029935569406381618	0.16718809367901116	1.4865176759715115	0.0	0.20996127697071118	0.2727487691897267	0.15804493164859862	0.023096387197956335	0.03405039652705357	0.2259840419081803	0.01110154487910169	0.0707119701856927	0.13028601686351546	0.07694686294957923	0.0	0.05140098141456277	0.0	0.01106718728526504	0.03845221060800815	0.006443059361838009	0.0	0.0	0.047512510206226405	0.13372783935197538	0.03582284416203849	0.3796938536285661	0.07842221844962367	0.1923641258215507	0.0026960605987113883	0.02302565097535146	0.013070032902448686	0.3195458330301781	0.10911971802520634	1.375645720660636	0.026414926555590586	0.02867444360908334	0.4141666464563174	0.0006649204924857921	0.35878220519163456	0.04265798430060065	0.025952109556261562	0.09740377852690806	0.056000856918810994	0.21493908600716255	1.2850952715866741	0.05874946442574313	0.6270402347634177	0.002105918398693603	0.5660454005287028	0.1465310956434571	0.12769302904631405	0.011558298773636004	0.08248045659221173	0.028397561823458553	0.005806433358394166	0.0	0.0017724476349849228	0.0	0.176399970897097	0.0906373535760192	0.00373083048367408	0.3705547336680168	0.023751202515784282	0.05025303357343229	0.04029539446559794	0.1831866061973015	0.11505347658428927	0.050372274634394774	0.11546980978019224	0.14267091892416267	0.3882084737952611	0.16750135409340414	0.24208360617304914	0.15770741881502678	0.07888301441402112	0.6057223583052409	0.08987744444174973	0.026231012376817922	0.1323959773320722	0.351173008674282	0.20094341910605584	0.19373034543529052	0.0	0.05982667604426875	1.2822152968091904	0.6683643360091837	0.009502906248231593	0.07719140817629894	0.020491273171165492	0.17698000792245694	0.0	0.31556237318005803	0.3007118085028982	0.016257204989531038	0.030778340972845382	0.022874073355483873	0.22747960775754048	0.12938059321417314	0.08705405864234958	0.03463245458734509	0.0734383463083776	0.8734609818996113	0.008385273931074624	0.8307686400051738	0.0	0.4293729132814331	0.03960622155393334	0.21526649366607647	0.0332278353099055	0.051322161052231634	0.0738708477837331	0.005648792633731882	0.0026334085158327874	0.026534167616553084	0.17372614168263287	0.0422416511046977	0.1111488370965004	0.29837953419186897	0.05197495533512802	0.05821389016887769	0.0017522372856692454	0.11490796206921643	0.0277427465056306	0.01198675817912837	0.10358410334764226	0.07516026807007331	0.2620837678558436	0.14305693659609212	0.10700773652171805	0.07967930217705882	0.06776328022053534	0.11518686488977276	0.29553189597329005	0.0	0.00923612963726465
36	0.0	0.07480435821947107	0.10257668402908836	1.751885961601369	1.7691779270778287	0.039898341762914874	0.07182758360383483	0.0	2.765257542588259	0.07990236783171033	0.3817744898215947	0.09106212727409979	0.23874084698422288	0.006728567474396719	0.12163005460355802	0.049706851865831264	0.053056037845046686	2.0220427266550915	0.0	0.29228001308472357	0.23335597997030774	0.14009712890969026	0.030233260360836418	0.007151304697919025	0.38753176819908913	0.0020608439646712467	0.1119347776855137	0.10256410256410256	0.06678996502352735	0.0	0.3455901965224831	0.0030749100425253523	0.014201957675951787	0.15163936488764757	0.10050829118542565	0.0	0.0	0.062321028660577246	0.27839510832641357	0.06787951989129615	0.16734606577589892	0.25634483279233033	0.16453033391208072	0.0	0.03380136383080446	0.03985556478196322	0.4496011675599507	0.13733172290581516	1.8503661206310866	0.00658010618756448	0.03279484663194182	0.14561032686646033	0.011927228806522232	0.36734103318990463	0.10702800634105834	0.046898668881004496	0.09806748697818372	0.050408897612037935	0.24899222465463877	1.6430386754233663	0.05105055232631288	0.8234090737525476	0.009290153745502126	0.688928310812511	0.13298608489972572	0.29462519815807353	0.05026546891120002	0.09266500591328855	0.03957877255227599	0.0010492941798142977	0.01332880400593845	0.0	0.0	0.12212576432399788	0.1591001736242168	0.003814700183689389	0.7226315392164263	0.07287436149065196	0.006924838328174934	0.0671573438011122	0.15939457990488415	0.0994891925215772	0.04409803477516922	0.10140912407840769	0.19379482146901186	0.8378198837472635	0.2964218313580433	0.6981077476661381	0.2360685438212425	0.030499987418535015	1.3360559623562567	0.12775974434463147	0.0044764852419415715	0.11332377141994414	0.7339875695125939	0.3827910721924461	0.12352230693741982	0.0036083641579225485	0.05069072242771948	1.4988550866862935	0.585103545456833	0.027747162879645702	0.25964369291160266	0.008796960318059434	0.17969351551294632	0.0014921617473138572	0.1675599506806573	0.4986286203165496	0.014284995344857955	0.1336881306459324	0.02057572783774943	0.11803427191062127	0.10625802068392845	0.26693087743136806	0.02062605369769256	0.05495080647190558	1.3490048061196243	0.019722704511713342	1.1781183160967266	0.0	1.359180695000126	0.07469112503459902	0.18973352457160111	0.01767947459802219	0.025464885131224677	0.047829697289952434	0.05528547344052741	0.02535668453234695	0.007692307692307693	0.11558843511738509	0.12052036939181197	0.030668579049344506	0.202073425429657	0.2711632822525855	0.15817166150826598	0.0063007976648800975	0.3442741752849702	0.05684557509876449	0.03463174051986613	0.018633149643944545	0.07158853576910494	1.32196472157218	0.21291361566140765	0.17217986462343676	0.10705820185702422	0.06886087416018721	0.003251050552326313	0.3429279585314914	0.0	0.15350645429153773
37	0.004658822346256348	0.11248554331975663	0.07950419872278372	1.3718006738070097	1.9951274702066677	0.06311912304520542	0.17713581736812992	0.0	3.466804947955951	0.12670840247397797	0.19907728666968372	0.03469854678935988	0.5809272388997837	0.012417659777744255	0.14133102026449437	0.01701362699250767	0.13038417056368481	2.5170437974556243	0.03248101775028914	0.26202292955196865	0.17038769045104843	0.34333987026700863	0.008168652888821843	0.006134660833710464	0.62633378589028	0.02282144114245487	0.12934831799668123	0.14525569467491328	0.01672197918238045	0.0	0.4071855986322723	0.01761200784432041	0.011411977673857293	0.19310353497259516	0.05487755820385177	0.0	0.0	0.10349725951626693	0.33668728314979635	0.022466938200834712	0.5801226932166743	0.126824055915925	0.2184894654799618	0.001252074219339267	0.08787650223764269	0.043913109066224164	0.3940689897923267	0.10567958968170162	1.8042238648363251	0.04784029768190274	0.05881480364056922	0.1263664705586564	0.01978428118871625	0.3299894403379093	0.033368532206969385	0.009687232865691156	0.3683662694222356	0.006061748881178659	0.14844873535475436	1.553147784985166	0.1056368481922864	0.4698496505254689	0.004857444561774023	0.5365288882184341	0.1990144315381908	0.0711344094131845	0.01818021823301654	0.02349273394679942	0.030167948911349125	0.0	0.0009428269723940262	0.02213003469603259	0.0	0.2714436566601297	0.22270578770050786	0.006466535927993161	0.17981344596972895	0.16909036053703422	0.028626741087142353	0.03142002313068839	0.1571654849901946	0.013486197013124151	0.1479333232765123	0.06611102730426913	0.11520339920551115	0.8486825564439079	0.30999648011263636	0.4286619399607784	0.2661286267410871	0.03736109015940061	1.2213078895761051	0.09716649067229849	0.01405692160708	0.26292552924020707	0.842464926836627	0.36541207824206773	0.37183335847538596	0.0	0.27399808920400265	1.009111479861216	1.005438225976769	0.08888469854678935	0.0990043747171519	0.024752350781917835	0.22167496354402375	0.0	0.29087343490722584	0.25285865138029867	0.06874591441645295	0.0925453814049379	0.04794589430281089	0.11801176648061547	0.2246417257504903	0.16971639764670388	0.0320561170613969	0.05369336752652487	1.088691104741791	0.03304671393372555	1.1823980489767185	0.0	0.33348418564891635	0.11515814351083624	0.15907879519283954	0.069475033941771	0.14557499874289737	0.14014180117664807	0.008140996630964953	0.003208125911399407	0.016475587066928147	0.4715593101020768	0.024433046713933725	0.0256423794438578	0.4660305727359582	0.15216975913913613	0.17902147131291798	0.0020063357972544883	0.25400261477347014	0.1142454870015588	0.05060340926233217	0.023281540704983155	0.05846281490420877	0.5030095036958817	0.32707547644189666	0.126147734701061	0.05435460350983055	0.05665510132247197	0.1310931764469251	0.3574973600844773	0.0	0.025773118117363103
38	0.0	0.0784709893978157	0.04016019220022885	0.9279857370399794	1.6471552009245074	0.11363800516234	0.13438240090626058	0.0	2.5298051007568647	0.03351149361930213	0.24488802892126865	0.11916528231309326	0.24858491821226422	0.003636066433765809	0.128229788754614	0.0486297750694711	0.028911765041302523	2.0313047643304354	0.0	0.6012510501446444	0.25872142751245913	0.21342360459060514	0.010649702158071003	0.04176629577395185	0.45715029708164323	0.0	0.10240668443200958	0.09441608156345153	0.06042560794346516	0.0	0.1502932802147047	0.0	0.0012829821446899744	0.09140725084486749	0.22735964175337092	0.013308801447584005	0.0	0.03847045719781494	0.39414732056306767	0.027178313610254735	0.0	0.20906526672723613	0.15163708521662442	0.0	0.019672392885246276	0.024266419320380598	0.82004797402864	0.0894666215563809	2.094180392991686	0.0439920322057029	0.30054094328648706	0.2901687454145268	0.01601541859430774	0.3172501225960716	0.06808358581154798	0.028945977898494256	0.17344588096206556	0.007045947867208499	0.13004116947148736	1.4998745528569637	0.2141154645915935	0.38975286912821844	0.007055451438650645	0.5701952793859933	0.0776156679680224	0.09863566728376522	0.0132251700188931	0.06710091652442988	0.01882657502689511	0.00423669214890956	0.01321946787602781	0.015483218593547458	0.0	0.2924020847034316	0.19006952812867076	0.000726072858180104	0.5045522107207888	0.06140067437342953	0.03011681790016689	0.007988702154269577	0.09192044370274348	0.11995027731421469	0.021080822172972604	0.0776365758251951	0.09116586013023695	0.8424726012035324	0.2897676946996681	0.7031901588617001	0.24620142249457347	0.07218152581740218	0.9854538335506483	0.045480291493543275	0.003440292862057562	0.3222052847460076	0.3422483169174975	0.22930027104185757	0.10363834729091195	0.018062487882946412	0.15582816022261167	1.335352525479075	0.8362192511945988	0.021441957887774227	1.2403358182004796	0.007673183582390264	0.2978324254254749	0.0065422585807746545	0.15262735736089622	0.443238969204627	0.018368502883383573	0.09431534370616476	0.08755640369650916	0.04587564006553663	0.133034794475764	0.22397446960567782	0.003063951432948502	0.11634082088048692	1.2184661995978088	0.015943191451347413	1.3268525311812178	0.0	0.9736199863908856	0.10577475015110678	0.06972390224246272	0.04087866220125523	0.07376672153395246	0.04029514291470735	0.027528045039325776	0.006593577866562254	0.014787557163982223	4.456338692080484	0.13878255448397508	0.12879240018398916	0.5697543136710775	0.2779642589685204	0.24878829464112612	0.008621640012316628	0.2878555761255079	0.03853888291219841	0.12621123018030175	0.06796764223995377	0.0580649207972356	0.4778205649683151	0.033133251475904645	0.11079453658684936	0.14589312663699017	0.27162157538803083	0.007619963582314234	0.6070159165814513	0.0016422171452031677	0.0589316465127595
39	0.006242987505874873	0.19375266576653183	0.06162844715873434	1.955837247652088	3.840866302809344	0.11584300706614906	0.8190267133577657	0.0	2.6331090240781547	0.07382373476268227	0.28240689173659916	0.13325980119154673	0.08674166582901603	0.015460766708413363	0.20542091264979231	0.01454252050432907	0.12516130434428255	2.5777914820439407	0.005637162347558905	0.3727998087439859	0.306610014317034	0.305528765828201	0.010190359501539013	0.030383625877156047	0.8315588723501941	0.08923288408092521	0.07300600663419299	0.19587441217301066	0.12205067741032838	0.0	0.236298978790686	0.0	0.017416794125397657	0.09742918229903856	0.1262805866995569	0.019323920856957343	0.0	0.04390194869231417	0.4404620571431675	0.01313255074125289	0.6991086491728993	0.10911101270602809	0.220156319191074	0.009111827717451839	0.07695609533460293	0.005248673568907858	0.5891337243577031	0.043336874105185365	3.0105272308900197	0.011983384633774618	0.083902709369643	0.5931408638577751	0.03306773016601783	0.3072810403892495	0.06257657711502257	0.009910538912720427	0.39857862007699146	0.02540933948757515	0.2642783209677989	2.282493826288465	0.06736884428663409	0.5275677614081224	0.027713105112023316	0.5528249654299321	0.16307020236733652	0.011893733377162838	0.048745833254096115	0.08814620218260061	0.06202508605162283	0.007992545362177493	0.01123900753342226	0.0	0.0	0.30831882160214946	0.17581154762519258	0.003148660800395552	0.31730839760603974	0.18193228341750592	0.01743852776336415	0.10080332959333646	0.15002730288269542	0.031095402520558663	0.043478142751967576	0.09996658453162652	0.11261827853287079	0.7621090322282683	0.2688097844838125	0.6068140388434445	0.2652373177430704	0.05565713012744062	1.206665163423374	0.13806293518214147	0.010635899079852105	0.21687453985813368	0.6029182842379508	0.3735115853873886	0.12684837799143153	0.007685557725900791	0.03406204410298484	2.0301038052883373	1.4919571956000248	0.06122909156110005	0.7811449823821698	0.005281274025857595	0.30753097722586414	0.012811979581247128	0.32800949759979137	0.4680067265609506	0.037648094367456045	0.1094180003423048	0.07748313605529038	0.09033858291247047	0.17660482541096953	0.28638958089395883	0.04084565585327621	0.0751983873640629	1.3183488955236855	0.017115239898612578	0.989146764540483	0.0	0.8126804910715499	0.061582263178055555	0.13071696554946713	0.03577085138810028	0.07295167253927674	0.1786994047699902	0.06999589777583384	0.017642280619300014	0.07935494562515452	0.0942126038799977	0.05404340750842858	0.04038653275123406	0.6001771291494268	0.1803049772747648	0.2965908072144811	0.0	0.3779832813989943	0.08440258304287232	0.43774806910210196	0.0638561450502998	0.01686801976674373	1.376361408665745	0.30589008755939395	0.18405674652873052	0.1165846674617556	1.0742013567223503	0.0066477765130007905	0.161347811558492	0.0	0.09756501753632914
40	0.0	0.0	0.0	0.6720589642959701	2.6901609180732375	0.025233187624304692	0.0	0.0	3.546169554258001	0.04080384586750051	0.3349871839868968	0.16324729055656595	0.30113376514257156	0.0	0.12491624389776969	0.04755219467577082	0.0	2.2214936770790126	0.0	0.6615774863597205	0.2725981940589005	0.1284153877242802	0.01816045010263446	0.03863416398115354	0.21887197813301004	0.003770354062303904	0.09774735968858683	0.2176382374525382	0.10121459642853343	0.0	0.42112036416621457	0.0	0.05904406368654479	0.11478042606596257	0.13976899269327717	0.0	0.0	0.07974112717101135	1.9884549525116195	0.0	0.6938674579624134	0.09249864394882103	0.2160216117332993	0.0	0.018873041702562137	0.029875668719355902	0.7757091349988833	0.13147846803441712	2.2547514969741447	0.05822511513140403	0.10479882581921444	0.24499324633334396	0.045414419875987794	0.40659200408410706	0.003047126766854919	0.028652563734405414	0.149309211575891	0.042750178147899984	0.3270104123459153	1.3988492177445941	0.04247896791210661	0.7238441657892217	0.007354583452984908	0.3910745243185177	0.10027865522265829	0.13526477564000297	0.006136796315795071	0.03547004456356423	0.022989055869308574	0.0	0.01630452123416611	0.03219425034300118	0.0	0.3939993405868777	0.13889154781276922	0.00707273752167023	0.9325643725471425	0.014576220711953459	0.0	0.04038905374216946	0.10709081820405644	0.2021633004690342	0.0062644246620507755	0.08632462269870138	0.21993554768514087	0.6587164842644885	0.17237271731384873	0.3910798421662784	0.14048158429320484	0.07395530880741945	1.3370345553747487	0.25583633791731814	0.0	0.6436722929495975	0.2794901247567084	1.15978537166438	0.36881401359241894	0.0	0.4701615562149687	1.8517915829105644	0.07970390223668676	0.011077076885442924	0.3434797868606618	0.025078970039245717	0.043000116992650744	0.0	0.14825627771928143	0.11751911766269955	0.037889665294661944	0.08564393818533764	0.12085872605639043	0.1353764504429767	0.18736373015113328	0.5970028610020952	0.010651649064590579	0.0499292726247833	1.0863990725673505	0.04393074035076524	1.2653925103432135	0.0	0.43189432372930037	0.01531008370292375	0.07953904895610649	0.042739542452378675	0.019107027004030927	0.29713474362655945	0.0	0.0	0.07835848675324124	1.4599831956010765	0.07053593269731874	0.006493092115758911	0.3538814970805016	0.09937462110334706	0.15667974857215788	0.01683630601023154	0.12677217276623803	0.0	0.07100922114801696	0.01697457005200855	0.1387639194665135	0.6614179509269008	0.043239420141880175	0.1686980845112366	0.21727130595705305	4.120050413196771	0.03144443380874892	0.3541899322506195	0.0	0.47970177509758255
